,"BR","NNO","Nazarezinho","Nazarezinho","PB","--3-----","AA","2107",,"0654S 03819W",
,"BR","NNR","Centenário","Centenario","RS","--3-----","AA","2107",,"2745S 05200W",
,"BR","NNS","Nantes","Nantes","SP","--3-----","AA","2107",,"2237S 05114W",
,"BR","NNU","Nanuque","Nanuque","MG","--34----","AA","1807",,"1750S 04021W",
,"BR","NOA","Nova Araçá","Nova Araca","RS","--3-----","AA","2107",,"2839S 05144W",
,"BR","NOC","Nova América da Colina","Nova America da Colina","PR","--3-----","AA","2107",,"2319S 05042W",
,"BR","NOD","Nova Odessa","Nova Odessa","SP","--3-----","AA","2107",,"2246S 04717W",
,"BR","NOE","Novo Oriente","Novo Oriente","CE","--3-----","AA","2107",,"0532S 04046W",
,"BR","NOH","Novo Horizonte","Novo Horizonte","SC","--3-----","AA","2107",,"2626S 05250W",
,"BR","NOI","Nova Olímpia","Nova Olimpia","MT","--3-----","AA","2107",,"1446S 05716W",
,"BR","NOL","Nova Olinda","Nova Olinda","CE","--3-----","AA","2107",,"0705S 03940W",
,"BR","NOM","Nova Olinda do Maranhão","Nova Olinda do Maranhao","MA","--3-----","AA","2107",,"0247S 04542W",
,"BR","NON","Nova Olinda do Norte","Nova Olinda do Norte","AM","1-3-----","AA","2207",,"0353S 05905W","Inland port"
,"BR","NOO","Nepomuceno","Nepomuceno","MG","--3-----","AA","2107",,"2114S 04514W",
,"BR","NOP","Nova Palma","Nova Palma","RS","--3-----","AC","1501",,"2928S 05328W",
,"BR","NOR","Praia Norte","Praia Norte","TO","1-3-----","AA","2207",,"0523S 04748W","Inland port"
,"BR","NOS","Nerópolis","Neropolis","GO","--3-----","AA","2107",,"1624S 04913W",
,"BR","NOT","Nova Trento","Nova Trento","SC","--3-----","AC","1501",,"2717S 04855W",
,"BR","NOV","Novo Progresso","Novo Progresso","PA","--3-----","AA","2107",,"0702S 05525W",
,"BR","NPA","Nova Prata","Nova Prata","RS","--34----","AA","2107",,"2847S 05136W",
,"BR","NPD","Nova Pádua","Nova Padua","RS","--3-----","AA","2107",,"2901S 05118W",
,"BR","NPE","Nova Petrópolis","Nova Petropolis","RS","--3-----","AA","2107",,"2922S 05106W",
,"BR","NPG","Nuporanga","Nuporanga","SP","--3-----","AA","2107",,"2044S 04744W",
,"BR","NPH","Nilo Peçanha","Nilo Pecanha","BA","--3-----","AA","2107",,"1336S 03906W",
,"BR","NPI","Nova Prata do Iguaçu","Nova Prata do Iguacu","PR","--3-----","AA","2107",,"2537S 05320W",
,"BR","NPL","Novo Planalto","Novo Planalto","GO","--3-----","AA","2107",,"1314S 04930W",
,"BR","NPM","Nova Palmeira","Nova Palmeira","PB","--3-----","AA","2107",,"0640S 03625W",
,"BR","NPN","Nova Porteirinha","Nova Porteirinha","MG","--3-----","AA","2107",,"1548S 04318W",
,"BR","NPO","Nilópolis","Nilopolis","RJ","--3-----","AA","2107",,"2248S 04324W",
,"BR","NPR","Santo Antônio do Paraíso","Santo Antonio do Paraiso","PR","--3-----","AA","2107",,"2329S 05038W",
,"BR","NPS","Neves Paulista","Neves Paulista","SP","--3-----","AA","2107",,"2050S 04937W",
,"BR","NPT","Nova Ponte","Nova Ponte","MG","--3-----","AA","2107",,"1910S 04740W",
,"BR","NPU","Nazaré Paulista","Nazare Paulista","SP","--3-----","AA","2107",,"2310S 04624W",
,"BR","NQE","Naque","Naque","MG","--3-----","AA","2107",,"1913S 04220W",
,"BR","NQL","Niquelândia","Niquelandia","GO","--34----","AA","2107",,"1428S 04827W",
,"BR","NRA","Nova Russas","Nova Russas","CE","--3-----","AA","2107",,"0442S 04033W",
,"BR","NRC","Nova Redenção","Nova Redencao","BA","--3-----","AA","2107",,"1249S 04104W",
,"BR","NRD","Nova Rosalândia","Nova Rosalandia","TO","--3-----","AA","2107",,"1034S 04854W",
,"BR","NRE","Nova Resende","Nova Resende","MG","--3-----","AA","2107",,"2107S 04625W",
,"BR","NRI","Nortelândia","Nortelandia","MT","--34----","AA","2107",,"1427S 05648W",
,"BR","NRM","Nova Roma","Nova Roma","GO","--3-----","AA","2107",,"1344S 04653W",
,"BR","NRN","Nacip Raydan","Nacip Raydan","MG","--3-----","AA","2107",,"1827S 04215W",
,"BR","NRO","Novo Repartimento","Novo Repartimento","PA","--3-----","AA","2107",,"0414S 04956W",
,"BR","NRP","Novo Oriente do Piauí","Novo Oriente do Piaui","PI","--3-----","AA","2107",,"0626S 04155W",
,"BR","NRR","Nova Aurora","Nova Aurora","GO","--3-----","AA","2107",,"1803S 04815W",
,"BR","NRS","Nova Roma do Sul","Nova Roma do Sul","RS","--3-----","AA","2107",,"2859S 05124W",
,"BR","NRT","Nova Santa Rita","Nova Santa Rita","PI","--3-----","AA","2107",,"0804S 04202W",
,"BR","NRU","Nina Rodrigues","Nina Rodrigues","MA","--3-----","AA","2107",,"0327S 04354W",
,"BR","NRZ","Senador Cortes","Senador Cortes","MG","--3-----","AA","2107",,"2148S 04256W",
,"BR","NSA","Nova Serrana","Nova Serrana","MG","--3-----","AA","2107",,"1952S 04459W",
,"BR","NSB","Nova Santa Bárbara","Nova Santa Barbara","PR","--3-----","AA","2107",,"2335S 05045W",
,"BR","NSD","Nossa Senhora das Dores","Nossa Senhora das Dores","SE","--3-----","AA","2107",,"1029S 03711W",
,"BR","NSE","Nova Soure","Nova Soure","BA","--3-----","AA","2107",,"1114S 03829W",
,"BR","NSG","Nossa Senhora da Glória","Nossa Senhora da Gloria","SE","--3-----","AA","2107",,"1012S 03725W",
,"BR","NSH","Nova Santa Helena","Nova Santa Helena","MT","--3-----","AA","2107",,"1051S 05511W",
,"BR","NSI","Novo Santo Antônio","Novo Santo Antonio","MT","--3-----","AA","2107",,"1217S 05058W",
,"BR","NSJ","Novo São Joaquim","Novo Sao Joaquim","MT","--3-----","AA","2107",,"1453S 05300W",
,"BR","NSL","Nossa Senhora do Livramento","Nossa Senhora do Livramento","MT","--3-----","AA","2107",,"1547S 05620W",
,"BR","NSN","Nossa Senhora de Nazaré","Nossa Senhora de Nazare","PI","--3-----","AA","2107",,"0437S 04210W",
,"BR","NSO","Novo Santo Antônio","Novo Santo Antonio","PI","--3-----","AA","2107",,"0517S 04156W",
,"BR","NSR","Nova Santa Rita","Nova Santa Rita","RS","--3-----","AA","2107",,"2950S 05116W",
,"BR","NSS","Nossa Senhora do Socorro","Nossa Senhora do Socorro","SE","--3-----","AA","2107",,"1050S 03707W",
,"BR","NST","Nova Esperança do Sudoeste","Nova Esperanca do Sudoeste","PR","--3-----","AA","2107",,"2553S 05315W",
,"BR","NTB","Nova Tebas","Nova Tebas","PR","--3-----","AA","2107",,"2426S 05157W",
,"BR","NTD","Natividade","Natividade","TO","--3-----","AA","2107",,"1142S 04743W",
,"BR","NTE","Ponte Serrada","Ponte Serrada","SC","--3-----","AA","2107",,"2652S 05200W",
,"BR","NTI","Natércia","Natercia","MG","--3-----","AA","2107",,"2207S 04531W",
,"BR","NTL","Santo Antônio dos Milagres","Santo Antonio dos Milagres","PI","--3-----","AA","2107",,"0602S 04242W",
,"BR","NTM","Paranatama","Paranatama","PE","--3-----","AA","2107",,"0855S 03639W",
,"BR","NTN","Centenário","Centenario","TO","--3-----","AA","2107",,"0857S 04720W",
,"BR","NTO","Novo Triunfo","Novo Triunfo","BA","--3-----","AA","2107",,"1020S 03824W",
,"BR","NTP","Santo Antônio do Palma","Santo Antonio do Palma","RS","--3-----","AA","2107",,"2829S 05201W",
,"BR","NTQ","Não-Me-Toque","Nao-Me-Toque","RS","--3-----","AA","2107",,"2827S 05249W",
,"BR","NTR","Niterói","Niteroi","RJ","1-3-----","AA","2107","QNT","2253S 04304W",
,"BR","NTS","Natividade da Serra","Natividade da Serra","SP","--3-----","AA","2107",,"2322S 04526W",
,"BR","NTT","Novo Tiradentes","Novo Tiradentes","RS","--3-----","AA","2107",,"2733S 05311W",
,"BR","NTU","Nova Timboteua","Nova Timboteua","PA","--3-----","AA","2107",,"0112S 04723W",
,"BR","NUA","Natuba","Natuba","PB","--3-----","AA","2107",,"0738S 03533W",
,"BR","NUB","Nova Ubiratã","Nova Ubirata","MT","--3-----","AA","2107",,"1302S 05516W",
,"BR","NUO","Nova União","Nova Uniao","RO","--3-----","AA","2107",,"1054S 06233W",
,"BR","NUR","Nova Aurora","Nova Aurora","PR","--3-----","AA","2107",,"2431S 05315W",
,"BR","NVA","Nova Olinda","Nova Olinda","TO","--3-----","AA","2107",,"0737S 04825W",
,"BR","NVC","Nova Venécia","Nova Venecia","ES","--3-----","AA","2107",,"1842S 04024W",
,"BR","NVD","Nova Olinda","Nova Olinda","PB","--3-----","AA","2107",,"0728S 03802W",
,"BR","NVE","Nova Veneza","Nova Veneza","SC","--3-----","AA","2107",,"2838S 04930W",
,"BR","NVG","Nicolau Vergueiro","Nicolau Vergueiro","RS","--3-----","AA","2107",,"2832S 05227W",
,"BR","NVI","Naviraí","Navirai","MS","--34----","AA","2107",,"2303S 05411W",
,"BR","NVL","Nova Laranjeiras","Nova Laranjeiras","PR","--3-----","AA","2107",,"2518S 05232W",
,"BR","NVM","Nova Ramada","Nova Ramada","RS","--3-----","AA","2107",,"2804S 05342W",
,"BR","NVO","Nova Viçosa","Nova Vicosa","BA","--3-----","AA","2107",,"1753S 03922W",
,"BR","NVP","Novo Aripuanã","Novo Aripuana","AM","1-3-----","AA","2207",,"0507S 06022W","Inland port"
,"BR","NVR","Nova Santa Rosa","Nova Santa Rosa","PR","--3-----","AA","2107",,"2427S 05357W",
,"BR","NVS","Novais","Novais","SP","--3-----","AA","2107",,"2059S 04855W",
,"BR","NVT","Navegantes","Navegantes","SC","1-34----","AA","2107",,"2653S 04838W",
,"BR","NVU","Nova União","Nova Uniao","MG","--3-----","AA","2107",,"1941S 04334W",
,"BR","NVW","Santa Rita do Novo Destino","Santa Rita do Novo Destino","GO","--3-----","AA","2107",,"1508S 04907W",
,"BR","NVZ","Nova Veneza","Nova Veneza","GO","--3-----","AA","2107",,"1621S 04918W",
,"BR","NWS","Serranos","Serranos","MG","--3-----","AA","2107",,"2153S 04430W",
,"BR","NXA","Nova Xavantina","Nova Xavantina","MT","--3-----","AA","2107",,"1440S 05221W",
,"BR","NXU","Novo Xingu","Novo Xingu","RS","--3-----","AA","2107",,"2744S 05303W",
,"BR","NYA","Pratânia","Pratania","SP","--3-----","AA","2107",,"2248S 04839W",
,"BR","NZA","Nazaré","Nazare","BA","--3-----","AA","2107",,"1302S 03900W",
,"BR","NZE","Novorizonte","Novorizonte","MG","--3-----","AA","2107",,"1601S 04225W",
,"BR","NZI","Nazária","Nazaria","PI","--3-----","AA","2107",,"0520S 04248W",
,"BR","NZN","Nazareno","Nazareno","MG","--3-----","AA","1801",,"2113S 04437W",
,"BR","NZO","Nazário","Nazario","GO","--3-----","AA","2107",,"1634S 04952W",
,"BR","NZR","Nazaré","Nazare","TO","--3-----","AA","2107",,"0622S 04740W",
,"BR","OAA","Orizânia","Orizania","MG","--3-----","AA","2107",,"2030S 04212W",
,"BR","OAB","Olho-d'Água do Borges","Olho-d'Agua do Borges","RN","--3-----","AA","2107",,"0557S 03742W",
,"BR","OAG","Olhos-d'Água","Olhos-d'Agua","MG","--3-----","AA","2107",,"1724S 04334W",
,"BR","OAI","Olaria","Olaria","MG","--3-----","AA","2107",,"2151S 04355W",
,"BR","OAO","São João","Sao Joao","PR","--3-----","AA","2107",,"2549S 05243W",
,"BR","OAS","Oratórios","Oratorios","MG","--3-----","AA","2107",,"2025S 04248W",
,"BR","OAU","Olho d'Água","Olho d'Agua","PB","--3-----","AA","2107",,"0713S 03745W",
,"BR","OBA","Pindoba","Pindoba","AL","--3-----","AA","2107",,"0928S 03617W",
,"BR","OBC","Ouro Branco","Ouro Branco","RN","--3-----","AA","2107",,"0641S 03656W",
,"BR","OBE","Oscar Bressane","Oscar Bressane","SP","--3-----","AA","2107",,"2219S 05017W",
,"BR","OBI","Óbidos","Obidos","PA","1-34----","AA","2207",,"0154S 05530W","Inland port"
,"BR","OBO","Ouro Branco","Ouro Branco","AL","--3-----","AA","2107",,"0909S 03721W",
,"BR","OBR","Ouro Branco","Ouro Branco","MG","-23-----","AA","2107",,"2031S 04341W",
,"BR","OCA","Otacílio Costa","Otacilio Costa","SC","--3-----","AA","2107",,"2730S 05006W",
,"BR","OCI","Ouricuri","Ouricuri","PE","--3-----","AA","2107",,"0752S 04004W",
,"BR","OCO","Poço das Antas","Poco das Antas","RS","--3-----","AA","2107",,"2927S 05140W",
,"BR","OCR","Ocara","Ocara","CE","--3-----","AA","1707",,"0429S 03835W",
,"BR","OCU","Ocauçu","Ocaucu","SP","--3-----","AA","2107",,"2226S 04955W",
,"BR","OCZ","Osvaldo Cruz","Osvaldo Cruz","SP","--3-----","AA","2107",,"2147S 05052W",
,"BR","ODA","Orindiúva","Orindiuva","SP","--3-----","AA","2107",,"2010S 04921W",
,"BR","ODB","Oliveira dos Brejinhos","Oliveira dos Brejinhos","BA","--3-----","AA","2107",,"1219S 04253W",
,"BR","ODF","Oliveira de Fátima","Oliveira de Fatima","TO","--3-----","AA","2107",,"1042S 04854W",
,"BR","ODO","Bodó","Bodo","RN","--3-----","AA","2107",,"0559S 03624W",
,"BR","ODP","Oeiras do Pará","Oeiras do Para","PA","--3-----","AA","2107",,"0200S 04951W",
,"BR","OEA","Olivença","Olivenca","AL","--3-----","AA","2107",,"0931S 03711W",
,"BR","OED","Moeda","Moeda","MG","--3-----","AA","2107",,"2019S 04402W",
,"BR","OEI","Oeiras","Oeiras","PI","--3-----","AA","2107",,"0700S 04207W",
,"BR","OEM","Moema","Moema","MG","--3-----","AA","2107",,"1950S 04525W",
,"BR","OES","São Sebastião do Oeste","Sao Sebastiao do Oeste","MG","--3-----","AA","2107",,"2016S 04500W",
,"BR","OFI","Ouro Fino","Ouro Fino","MG","--34----","AA","2107",,"2217S 04622W",
,"BR","OFS","Oliveira Fortes","Oliveira Fortes","MG","--3-----","AA","2107",,"2120S 04327W",
,"BR","OGE","Olho d'Água Grande","Olho d'Agua Grande","AL","--3-----","AA","2107",,"1003S 03648W",
,"BR","OGO","Córrego do Ouro","Corrego do Ouro","GO","--3-----","AA","2107",,"1617S 05033W",
,"BR","OHI","Olho d'Água do Piauí","Olho d'Agua do Piaui","PI","--3-----","AA","2107",,"0550S 04234W",
,"BR","OHS","Olho d'Água das Flores","Olho d'Agua das Flores","AL","--3-----","AA","2107",,"0932S 03717W",
,"BR","OIA","Oiapoque","Oiapoque","AP","--34-6--","AA","2107",,"0351N 05149W",
,"BR","OIO","Arroio Trinta","Arroio Trinta","SC","--3-----","AA","2107",,"2655S 05120W",
,"BR","OIP","Moiporá","Moipora","GO","--3-----","AA","2107",,"1632S 05044W",
,"BR","OIS","Ouriçangas","Ouricangas","BA","--3-----","AA","2107",,"1200S 03837W",
,"BR","OLA","Olinda","Olinda","PE","--3-----","AA","2107",,"0759S 03451W",
,"BR","OLE","Óleo","Oleo","SP","--3-----","AA","2107",,"2256S 04920W",
,"BR","OLI","Olímpia","Olimpia","SP","--3-----","AA","2107",,"2044S 04854W",
,"BR","OLO","Olho d'Água do Casado","Olho d'Agua do Casado","AL","--3-----","AA","2107",,"0930S 03750W",
,"BR","OLS","Orleans","Orleans","SC","--3-----","AA","2107",,"2821S 04917W",
,"BR","OMB","Trombas","Trombas","GO","--3-----","AA","2107",,"1330S 04844W",
,"BR","ONA","Olindina","Olindina","BA","--3-----","AA","2107",,"1121S 03819W",
,"BR","ONC","Monções","Moncoes","SP","--3-----","AA","2107",,"2051S 05005W",
,"BR","OND","Serra Redonda","Serra Redonda","PB","--3-----","AA","2107",,"0710S 03540W",
,"BR","ONH","Olímpio Noronha","Olimpio Noronha","MG","--3-----","AA","2107",,"2204S 04515W",
,"BR","ONI","Santo Antônio da Alegria","Santo Antonio da Alegria","SP","--3-----","AA","2107",,"2105S 04709W",
,"BR","ONM","Olinda Nova do Maranhão","Olinda Nova do Maranhao","MA","--3-----","AA","2107",,"0259S 04500W",
,"BR","ONO","Ourilândia do Norte","Ourilandia do Norte","PA","--3-----","AA","2107",,"0644S 05105W",
,"BR","ONT","Monte Castelo","Monte Castelo","SC","--3-----","AA","2107",,"2627S 05013W",
,"BR","OOO","Orocó","Oroco","PE","--3-----","AA","2107",,"0837S 03935W",
,"BR","OOS","Olho d'Água das Cunhãs","Olho d'Agua das Cunhas","MA","--3-----","AA","2107",,"0408S 04507W",
,"BR","OPE","Ouro Preto do Oeste","Ouro Preto do Oeste","RO","--3-----","AA","2107",,"1043S 06215W",
,"BR","OPI","Onça de Pitangui","Onca de Pitangui","MG","--3-----","AA","2107",,"1944S 04448W",
,"BR","OPO","Ouro Preto","Ouro Preto","MG","-23-----","AA","2107",,"2023S 04330W",
,"BR","ORA","Aporá","Apora","BA","--3-----","AA","2107",,"1139S 03804W",
,"BR","ORC","Morro da Garça","Morro da Garca","MG","--3-----","AA","2107",,"1832S 04436W",
,"BR","ORE","Ouroeste","Ouroeste","SP","--3-----","AA","2107",,"1959S 05022W",
,"BR","ORI","Oriente","Oriente","SP","--3-----","AA","2107",,"2208S 05005W",
,"BR","ORL","Orlândia","Orlandia","SP","--3-----","AA","2107",,"2043S 04753W",
,"BR","ORO","Orobó","Orobo","PE","--3-----","AA","2107",,"0744S 03536W",
,"BR","ORR","Morro do Pilar","Morro do Pilar","MG","--3-----","AA","2107",,"1913S 04322W",
,"BR","ORS","Orós","Oros","CE","--3-----","AA","2107",,"0614S 03854W",
,"BR","ORT","Ortigueira","Ortigueira","PR","-23-----","AA","2107",,"2412S 05055W",
,"BR","ORX","Oriximiná","Oriximina","PA","1-34----","AA","2207",,"0145S 05551W","Inland port"
,"BR","OSA","Osasco","Osasco","SP","--3-----","AA","2107",,"2332S 04647W",
,"BR","OSO","Osório","Osorio","RS","--34----","AA","2107",,"2953S 05016W",
,"BR","OSS","Mato Grosso","Mato Grosso","PB","--3-----","AA","2107",,"0632S 03742W",
,"BR","OTE","Poté","Pote","MG","--3-----","AA","2107",,"1748S 04147W",
,"BR","OTI","Paramoti","Paramoti","CE","--3-----","AA","2107",,"0405S 03914W",
,"BR","OTO","Cristiano Otoni","Cristiano Otoni","MG","--3-----","AA","2107",,"2050S 04347W",
,"BR","OUA","Ourizona","Ourizona","PR","--3-----","AA","2107",,"2324S 05211W",
,"BR","OUM","Ourém","Ourem","PA","--3-----","AA","2107",,"0132S 04707W",
,"BR","OUO","Ouro","Ouro","SC","--3-----","AA","2107",,"2720S 05137W",
,"BR","OUR","Ourolândia","Ourolandia","BA","--3-----","AA","2107",,"1057S 04104W",
,"BR","OUS","Ourinhos","Ourinhos","SP","-234----","AA","2107",,"2258S 04952W",
,"BR","OUT","Couto Magalhães","Couto Magalhaes","TO","--3-----","AA","2107",,"0821S 04910W",
,"BR","OUV","Ouvidor","Ouvidor","GO","--3-----","AA","2107",,"1813S 04749W",
,"BR","OVA","Oliveira","Oliveira","MG","--34----","AA","2107",,"2041S 04449W",
,"BR","OVD","Ouro Verde","Ouro Verde","SP","--3-----","AA","2107",,"2129S 05141W",
,"BR","OVE","Onda Verde","Onda Verde","SP","--3-----","AA","2107",,"2036S 04917W",
,"BR","OVG","Ouro Verde de Goiás","Ouro Verde de Goias","GO","--3-----","AA","2107",,"1612S 04912W",
,"BR","OVH","Ouro Velho","Ouro Velho","PB","--3-----","AA","2107",,"0737S 03709W",
,"BR","OVM","Ouro Verde de Minas","Ouro Verde de Minas","MG","--3-----","AA","2107",,"1804S 04116W",
,"BR","OVO","Ouro Verde do Oeste","Ouro Verde do Oeste","PR","--3-----","AA","2107",,"2446S 05353W",
,"BR","OVR","Ouro Verde","Ouro Verde","SC","--3-----","AA","2107",,"2641S 05218W",
,"BR","OVS","Olivedos","Olivedos","PB","--3-----","AA","2107",,"0659S 03614W",
,"BR","OX3","OSX3 FPSO","OSX3 FPSO","RJ","------7-","AA","2101",,"2308S 04104W",
,"BR","OXI","OSX1 FPSO","OSX1 FPSO","RJ","------7-","AA","2201",,"2332S 04126W",
,"BR","OZA","Orizona","Orizona","GO","--3-----","AA","2107",,"1702S 04818W",
,"BR","P3I","Petrobrás 31 FPSO","Petrobras 31 FPSO","RJ","------7-","AA","2201",,"2207S 03957W",
,"BR","P43","Petrobrás 43 FPSO","Petrobras 43 FPSO","RJ","------7-","AA","2107",,"2233S 04015W",
,"BR","P48","Petrobrás 48 FPSO","Petrobras 48 FPSO","RJ","------7-","AA","2107",,"2239S 04014W",
,"BR","P54","Petrobrás 54 FPSO","Petrobras 54 FPSO","RJ","------7-","AA","2107",,"2158S 03949W",
,"BR","P57","Petrobrás 57 FPSO","Petrobras 57 FPSO","RJ","------7-","AA","2107",,"2114S 04002W",
,"BR","P58","Petrobrás 58 FPSO","Petrobras 58 FPSO","RJ","------7-","AA","2107",,"2112S 03959W",
,"BR","P5O","Petrobrás 50 FPSO","Petrobras 50 FPSO","RJ","------7-","AA","2201",,"2205S 03949W",
,"BR","P62","Petrobrás 62 FPSO","Petrobras 62 FPSO","RJ","------7-","AA","2107",,"2156S 03947W",
,"BR","P63","Petrobrás 63 FPSO","Petrobras 63 FPSO","RJ","------7-","AA","2107",,"2330S 04103W",
,"BR","P66","Petrobrás 66 FPSO","Petrobras 66 FPSO","SP","------7-","AA","2107",,"2536S 04249W",
,"BR","P67","Petrobrás 67 FPSO","Petrobras 67 FPSO","SP","------7-","AA","2107",,"2519S 04241W",
,"BR","P68","Petrobrás 68 FPSO","Petrobras 68 FPSO","SP","------7-","AA","2107",,"2501S 04240W",
,"BR","P69","Petrobrás 69 FPSO","Petrobras 69 FPSO","SP","------7-","AA","2101",,"2539S 04251W",
,"BR","P74","Petrobrás 74 FPSO","Petrobras 74 FPSO","SP","------7-","AA","2107",,"2438S 04231W",
,"BR","P75","Petrobrás 75 FPSO","Petrobras 75 FPSO","SP","------7-","AA","2107",,"2447S 04230W",
,"BR","P76","Petrobrás 76 FPSO","Petrobras 76 FPSO","SP","------7-","AA","2107",,"2441S 04230W",
,"BR","P77","Petrobrás 77 FPSO","Petrobras 77 FPSO","SP","------7-","AA","2107",,"2438S 04224W",
,"BR","P7O","Petrobrás 70 FPSO","Petrobras 70 FPSO","SP","------7-","AA","2201",,"2457S 04228W",
,"BR","PAA","Prata","Prata","MG","--3-----","AA","2107",,"1918S 04855W",
,"BR","PAB","Paracambi","Paracambi","RJ","--3-----","AC","1501",,"2236S 04342W",
,"BR","PAC","Pariquera-Açu","Pariquera-Acu","SP","--3-----","AA","2107",,"2442S 04752W",
,"BR","PAD","Pilão Arcado","Pilao Arcado","BA","--3-----","AA","2107",,"0959S 04229W",
,"BR","PAE","Palmares Paulista","Palmares Paulista","SP","--3-----","AA","2107",,"2104S 04848W",
,"BR","PAF","Paty do Alferes","Paty do Alferes","RJ","--3-----","AA","2107",,"2225S 04325W",
,"BR","PAG","Pitangui","Pitangui","MG","--3-----","AA","2107",,"1940S 04453W",
,"BR","PAH","Parelhas","Parelhas","RN","--3-----","AA","2107",,"0641S 03639W",
,"BR","PAI","Paiçandu","Paicandu","PR","--3-----","AA","2107",,"2327S 05203W",
,"BR","PAJ","Pacajá","Pacaja","PA","--3-----","AA","2107",,"0349S 05038W",
,"BR","PAL","Paulista","Paulista","PE","--3-----","AA","2107",,"0756S 03453W",
,"BR","PAM","Paverama","Paverama","RS","--3-----","AA","2107",,"2933S 05143W",
,"BR","PAN","Papanduva","Papanduva","SC","--3-----","AA","2107",,"2623S 05009W",
,"BR","PAO","Paulo Afonso","Paulo Afonso","BA","--34----","AA","2107",,"0924S 03813W",
